PLAYER_POSITIONS,145146,6/18/2026 10:03:42 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.8, 4.9)","(12.5, 1.2, 5.2)","(12.2, 0.8, 5.4)",
TAG_SELECTED,145282,6/18/2026 10:03:42 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,145658,6/18/2026 10:03:43 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 4.9)","(12.4, 1.1, 5.2)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,145658,6/18/2026 10:03:43 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 4.9)","(12.4, 1.1, 5.2)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,146181,6/18/2026 10:03:43 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.2, 0.7, 5.1)","(12.2, 0.0, 5.5)",
PLAYER_POSITIONS,146181,6/18/2026 10:03:43 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.2, 0.7, 5.1)","(12.2, 0.0, 5.5)",
TAG_APPLIED,146382,6/18/2026 10:03:43 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,146697,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 0.9, 5.1)","(12.2, 0.1, 5.5)",
PLAYER_GAZE,146697,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,146697,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.5, 5.0)","(12.3, 0.9, 5.1)","(12.2, 0.1, 5.5)",
PLAYER_GAZE,146697,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 0.9, -0.1)",,,"(11.6, 0.0, 5.2)",
AUDIO_END,146922,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,Urban Explosion Aftermath Radio,17.18857,
NARRATIVE_SECTION_END,146922,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,9,
NARRATIVE_SECTION_START,146948,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,Play Evac Question when participant says they are done treating patients.,10,
PLAYER_POSITIONS,147230,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 4.9)","(12.6, 1.2, 5.1)","(12.4, 0.6, 4.9)",
PLAYER_POSITIONS,147230,6/18/2026 10:03:44 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.8, 4.9)","(12.6, 1.2, 5.1)","(12.4, 0.6, 4.9)",
BAG_CLOSED,147650,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,147765,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 5.0)","(12.6, 1.2, 5.1)","(12.6, 0.6, 4.9)",
PLAYER_POSITIONS,147765,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 5.0)","(12.6, 1.2, 5.1)","(12.6, 0.6, 4.9)",
PATIENT_DISENGAGED,148255,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,6.01,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,23.62,
PLAYER_POSITIONS,148311,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.9, 5.2)","(12.6, 1.2, 5.4)","(12.5, 0.6, 5.2)",
PLAYER_POSITIONS,148311,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.9, 5.2)","(12.6, 1.2, 5.4)","(12.5, 0.6, 5.2)",
TELEPORT,148407,6/18/2026 10:03:45 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 1.2, 5.1)",,,,,,,"(13.8, 1.2, 3.2)",
PLAYER_POSITIONS,148845,6/18/2026 10:03:46 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.1)","(13.8, 1.2, 3.2)","(13.7, 0.6, 3.0)",
PLAYER_POSITIONS,148845,6/18/2026 10:03:46 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.1)","(13.8, 1.2, 3.2)","(13.7, 0.6, 3.0)",
PLAYER_POSITIONS,149377,6/18/2026 10:03:46 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.1)","(13.8, 1.2, 3.2)","(13.7, 0.6, 3.1)",
PLAYER_POSITIONS,149377,6/18/2026 10:03:46 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.1)","(13.8, 1.2, 3.2)","(13.7, 0.6, 3.1)",
PLAYER_POSITIONS,149901,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, 3.0)","(13.7, 1.2, 3.3)","(13.5, 1.0, 3.2)",
PLAYER_GAZE,149901,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(3.2, 1.2, 2.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,149901,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, 3.0)","(13.7, 1.2, 3.3)","(13.5, 1.0, 3.2)",
PLAYER_GAZE,149901,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(3.2, 1.2, 2.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,150415,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.0)","(13.7, 1.2, 3.3)","(13.5, 0.6, 3.1)",
PLAYER_POSITIONS,150415,6/18/2026 10:03:47 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.9, 3.0)","(13.7, 1.2, 3.3)","(13.5, 0.6, 3.1)",
TELEPORT,150849,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.2, 3.3)",,,,,,,"(11.8, 1.1, 1.7)",
PLAYER_POSITIONS,150916,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.8, 1.1, 1.7)","(11.3, 0.5, 1.5)",
PLAYER_GAZE,150916,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.3, 1.1, 0.9)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,150916,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.8, 1.1, 1.7)","(11.3, 0.5, 1.5)",
PLAYER_GAZE,150916,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.3, 1.1, 0.9)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,151421,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.4, 0.5, 1.6)",
PLAYER_POSITIONS,151421,6/18/2026 10:03:48 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.4, 0.5, 1.6)",
PATIENT_ENGAGED,151713,6/18/2026 10:03:49 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,0,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,151940,6/18/2026 10:03:49 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.3, 0.4, 1.7)",
PLAYER_POSITIONS,151940,6/18/2026 10:03:49 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.3, 0.4, 1.7)",
PLAYER_POSITIONS,152458,6/18/2026 10:03:49 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.4, 0.4, 1.7)",
PLAYER_POSITIONS,152458,6/18/2026 10:03:49 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 1.5)","(11.7, 1.1, 1.7)","(11.4, 0.4, 1.7)",
PATIENT_DISENGAGED,152675,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,0.95,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0.95,
PATIENT_ENGAGED,152702,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,0,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0.95,
TELEPORT,152853,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 1.1, 1.7)",,,,,,,"(10.9, 1.1, 1.4)",
PLAYER_POSITIONS,152965,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.9, 1.1, 1.4)","(10.5, 0.4, 1.4)",
PLAYER_POSITIONS,152965,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.9, 1.1, 1.4)","(10.5, 0.4, 1.4)",
PLAYER_POSITIONS,153510,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.9, 1.1, 1.4)","(10.6, 0.6, 1.3)",
PLAYER_POSITIONS,153510,6/18/2026 10:03:50 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.9, 1.1, 1.4)","(10.6, 0.6, 1.3)",
PLAYER_POSITIONS,154042,6/18/2026 10:03:51 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.8, 1.1, 1.4)","(10.4, 0.5, 1.4)",
PLAYER_POSITIONS,154042,6/18/2026 10:03:51 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 1.2)","(10.8, 1.1, 1.4)","(10.4, 0.5, 1.4)",
PLAYER_POSITIONS,154570,6/18/2026 10:03:51 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, 1.1)","(10.6, 1.1, 1.4)","(10.3, 0.4, 1.4)",
PLAYER_POSITIONS,154570,6/18/2026 10:03:51 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, 1.1)","(10.6, 1.1, 1.4)","(10.3, 0.4, 1.4)",
PLAYER_POSITIONS,155076,6/18/2026 10:03:52 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, 1.2)","(10.2, 1.1, 1.4)","(9.8, 0.6, 1.5)",
PLAYER_POSITIONS,155076,6/18/2026 10:03:52 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, 1.2)","(10.2, 1.1, 1.4)","(9.8, 0.6, 1.5)",
PLAYER_POSITIONS,155588,6/18/2026 10:03:52 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.1, 1.1, 1.4)","(9.9, 0.8, 1.4)",
PLAYER_POSITIONS,155588,6/18/2026 10:03:52 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.1, 1.1, 1.4)","(9.9, 0.8, 1.4)",
TOOL_HOVER,155915,6/18/2026 10:03:53 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_HOVER,156015,6/18/2026 10:03:53 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,156112,6/18/2026 10:03:53 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.7, 0.7, 1.4)",
PLAYER_POSITIONS,156112,6/18/2026 10:03:53 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.7, 0.7, 1.4)",
PLAYER_POSITIONS,156612,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.6, 0.5, 1.5)",
PLAYER_POSITIONS,156612,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.6, 0.5, 1.5)",
BAG_ACCESS,156640,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,157126,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.6, 1.0, 1.3)",
PLAYER_POSITIONS,157126,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, 1.1)","(10.1, 1.1, 1.4)","(9.6, 1.0, 1.3)",
TOOL_HOVER,157263,6/18/2026 10:03:54 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_SELECTED,157626,6/18/2026 10:03:55 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,157627,6/18/2026 10:03:55 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.3, 0.8, 1.3)",
PLAYER_POSITIONS,157627,6/18/2026 10:03:55 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.3, 0.8, 1.3)",
PLAYER_POSITIONS,158155,6/18/2026 10:03:55 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.1, 1.0, 1.2)","(9.7, 0.9, 1.2)",
PLAYER_POSITIONS,158155,6/18/2026 10:03:55 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.1, 1.0, 1.2)","(9.7, 0.9, 1.2)",
PLAYER_POSITIONS,158677,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 1.1)","(10.0, 0.8, 1.1)","(9.9, 0.2, 1.0)",
PLAYER_POSITIONS,158677,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 1.1)","(10.0, 0.8, 1.1)","(9.9, 0.2, 1.0)",
INJURY_TREATED,159163,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,chest,L Chest Puncture,"(9.9, 0.1, 1.0)",chestSeal,1,1,high,True,True,,,,,,,Civilian 2,
TOOL_APPLIED,159163,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,159190,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.8, 1.1)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,159190,6/18/2026 10:03:56 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.8, 1.1)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,159708,6/18/2026 10:03:57 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.0, 1.0, 1.2)","(10.1, 0.4, 1.3)",
PLAYER_POSITIONS,159708,6/18/2026 10:03:57 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, 1.1)","(10.0, 1.0, 1.2)","(10.1, 0.4, 1.3)",
PLAYER_POSITIONS,160207,6/18/2026 10:03:57 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.1)","(10.0, 1.1, 1.3)","(9.6, 0.8, 1.5)",
PLAYER_POSITIONS,160207,6/18/2026 10:03:57 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.1)","(10.0, 1.1, 1.3)","(9.6, 0.8, 1.5)",
PLAYER_POSITIONS,160736,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.6, 0.7, 1.7)",
PLAYER_POSITIONS,160736,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.6, 0.7, 1.7)",
TOOL_HOVER,160762,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_SELECTED,161207,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,161264,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.6, 0.7, 1.8)",
PLAYER_POSITIONS,161264,6/18/2026 10:03:58 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.7, 1.1)","(10.0, 1.1, 1.4)","(9.6, 0.7, 1.8)",
PLAYER_POSITIONS,161782,6/18/2026 10:03:59 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.0)","(10.0, 1.0, 1.2)","(9.9, 0.8, 1.2)",
PLAYER_POSITIONS,161782,6/18/2026 10:03:59 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 1.0)","(10.0, 1.0, 1.2)","(9.9, 0.8, 1.2)",
PLAYER_POSITIONS,162293,6/18/2026 10:03:59 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.7, 1.0)","(9.8, 0.3, 0.8)",
PLAYER_POSITIONS,162293,6/18/2026 10:03:59 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.7, 1.0)","(9.8, 0.3, 0.8)",
PLAYER_POSITIONS,162821,6/18/2026 10:04:00 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.7, 1.0)","(9.8, 0.2, 0.8)",
PLAYER_POSITIONS,162821,6/18/2026 10:04:00 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, 1.1)","(10.0, 0.7, 1.0)","(9.8, 0.2, 0.8)",
INJURY_TREATED,163156,6/18/2026 10:04:00 AM,6d962b2d-cefb-4049-82f8-76fd662a9a63,2.0,,,,,,,,,chest,R Chest Collapse,"(9.9, 0.0, 0.8)",decompressionNeedle,1,1,high,True,True,,,,,,,Civilian 2,
