PLAYER_GAZE,173738,6/27/2026 11:58:08 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.4, 0.5, 0.2)",,,"(3.0, 0.0, 1.8)",
PLAYER_POSITIONS,174249,6/27/2026 11:58:09 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, 2.3)","(4.5, 0.5, 2.4)","(4.1, 0.2, 2.4)",
PLAYER_POSITIONS,174249,6/27/2026 11:58:09 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, 2.3)","(4.5, 0.5, 2.4)","(4.1, 0.2, 2.4)",
PLAYER_POSITIONS,174764,6/27/2026 11:58:09 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.2, 2.6)","(4.8, 0.6, 2.6)","(4.4, 0.2, 2.7)",
PLAYER_POSITIONS,174764,6/27/2026 11:58:09 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.2, 2.6)","(4.8, 0.6, 2.6)","(4.4, 0.2, 2.7)",
VOICE_CAPTURE,175123,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whatever.,
PLAYER_POSITIONS,175279,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.2, 2.9)","(5.1, 0.6, 3.0)","(4.6, 0.2, 3.0)",
PLAYER_POSITIONS,175279,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.2, 2.9)","(5.1, 0.6, 3.0)","(4.6, 0.2, 3.0)",
VOICE_CAPTURE,175645,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whatever. All right.,
PLAYER_POSITIONS,175812,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.2, 3.5)","(5.7, 0.5, 3.6)","(5.2, 0.2, 3.6)",
PLAYER_POSITIONS,175812,6/27/2026 11:58:10 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.2, 3.5)","(5.7, 0.5, 3.6)","(5.2, 0.2, 3.6)",
VOICE_CAPTURE,176234,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Whatever. All right, Wendy, I got--",
PLAYER_POSITIONS,176334,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 0.2, 3.8)","(6.6, 0.5, 3.8)","(6.1, 0.2, 3.9)",
PLAYER_POSITIONS,176334,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 0.2, 3.8)","(6.6, 0.5, 3.8)","(6.1, 0.2, 3.9)",
VOICE_CAPTURE,176635,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Whatever. All right, Wendy, I got you.",
PLAYER_POSITIONS,176868,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.2, 3.9)","(7.5, 0.5, 3.9)","(7.0, 0.2, 4.0)",
PLAYER_POSITIONS,176868,6/27/2026 11:58:11 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.2, 3.9)","(7.5, 0.5, 3.9)","(7.0, 0.2, 4.0)",
VOICE_CAPTURE,177108,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Whatever. All right, Wendy, I got you.",
VOICE_CAPTURE,177108,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Whatever. All right, Wendy, I got you.",
PLAYER_POSITIONS,177375,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.2, 3.9)","(8.3, 0.5, 4.0)","(7.8, 0.2, 4.1)",
PLAYER_POSITIONS,177375,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.2, 3.9)","(8.3, 0.5, 4.0)","(7.8, 0.2, 4.1)",
VOICE_CAPTURE,177575,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Wendy, I got you.",
PLAYER_POSITIONS,177891,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.2, 4.0)","(9.2, 0.5, 4.0)","(8.7, 0.2, 4.2)",
PLAYER_POSITIONS,177891,6/27/2026 11:58:12 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.2, 4.0)","(9.2, 0.5, 4.0)","(8.7, 0.2, 4.2)",
VOICE_CAPTURE,178091,6/27/2026 11:58:13 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Wendy, I got you.",
PLAYER_POSITIONS,178391,6/27/2026 11:58:13 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.2, 3.7)","(10.0, 0.5, 3.8)","(9.6, 0.2, 3.9)",
PLAYER_POSITIONS,178391,6/27/2026 11:58:13 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.2, 3.7)","(10.0, 0.5, 3.8)","(9.6, 0.2, 3.9)",
PLAYER_POSITIONS,178924,6/27/2026 11:58:13 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.3, 3.7)","(10.9, 0.5, 3.7)","(10.5, 0.2, 3.8)",
PLAYER_POSITIONS,178924,6/27/2026 11:58:13 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.3, 3.7)","(10.9, 0.5, 3.7)","(10.5, 0.2, 3.8)",
PLAYER_POSITIONS,179437,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.3, 3.3)","(11.7, 0.5, 3.3)","(11.3, 0.2, 3.4)",
PLAYER_POSITIONS,179437,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.3, 3.3)","(11.7, 0.5, 3.3)","(11.3, 0.2, 3.4)",
DRAG_STOP,179825,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.8, 0.0, 2.1)",,,,,,,,,,,,,,,,,,Civilian 2,
PULSE_TAKEN,179854,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PULSE_TAKEN,179955,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,179958,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 2.9)","(11.8, 0.6, 3.0)","(11.4, 0.2, 3.1)",
PLAYER_POSITIONS,179958,6/27/2026 11:58:14 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 2.9)","(11.8, 0.6, 3.0)","(11.4, 0.2, 3.1)",
PULSE_TAKEN,180154,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,180458,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 3.1)","(11.8, 0.5, 3.2)","(11.5, 0.2, 3.3)",
PLAYER_GAZE,180458,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.5, 0.7)",,,"(10.7, 0.0, 2.5)",
PLAYER_POSITIONS,180458,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 3.1)","(11.8, 0.5, 3.2)","(11.5, 0.2, 3.3)",
PLAYER_GAZE,180458,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.1, 0.5, 0.7)",,,"(10.7, 0.0, 2.5)",
PLAYER_POSITIONS,180992,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.2, 3.3)",
PLAYER_POSITIONS,180992,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.2, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.2, 3.3)",
DRAG_STOP,181081,6/27/2026 11:58:15 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.8, 0.0, 2.1)",,,,,,,,,,,,,,,,,,Civilian 2,
PULSE_TAKEN,181244,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
DRAG_STOP,181381,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.8, 0.0, 2.1)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,181514,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.2, 3.4)",
PLAYER_POSITIONS,181514,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.2, 3.4)",
PLAYER_POSITIONS,182040,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.1, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.1, 3.2)",
PLAYER_POSITIONS,182040,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.1, 3.1)","(11.9, 0.5, 3.2)","(11.5, 0.1, 3.2)",
VOICE_CAPTURE,182081,6/27/2026 11:58:16 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Drop.,
DRAG_START,182115,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(10.7, 0.0, 2.6)",,,,,,,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,182349,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(10.7, 0.0, 2.6)","(10.6, 0.0, 2.5)",,,,,,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,182349,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(10.7, 0.0, 2.6)","(10.6, 0.0, 2.5)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,182581,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.0, 2.9)","(11.8, 0.5, 3.2)","(11.5, 0.0, 3.1)",
PLAYER_GAZE,182581,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.2, 0.5, 0.5)",,,"(10.6, 0.0, 2.7)",
PLAYER_POSITIONS,182581,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.0, 2.9)","(11.8, 0.5, 3.2)","(11.5, 0.0, 3.1)",
PLAYER_GAZE,182581,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.2, 0.5, 0.5)",,,"(10.6, 0.0, 2.7)",
VOICE_CAPTURE,182581,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Drop. Drop, drop.",
DRAG_STOP,182915,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.5, 0.0, 3.0)",,,,,,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,182949,6/27/2026 11:58:17 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.5, 0.0, 3.0)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,183114,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 2.9)","(11.9, 0.5, 3.2)","(11.5, 0.3, 3.3)",
PLAYER_POSITIONS,183114,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 2.9)","(11.9, 0.5, 3.2)","(11.5, 0.3, 3.3)",
VOICE_CAPTURE,183115,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Drop. Drop, drop.",
VOICE_CAPTURE,183115,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Drop. Drop, drop.",
PLAYER_POSITIONS,183648,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.0, 2.8)","(11.8, 0.5, 3.1)","(11.4, 0.0, 3.3)",
PLAYER_POSITIONS,183648,6/27/2026 11:58:18 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.0, 2.8)","(11.8, 0.5, 3.1)","(11.4, 0.0, 3.3)",
DRAG_STOP,184105,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(10.7, 0.0, 2.6)","(10.6, 0.0, 2.5)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,184170,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, 3.3)","(11.7, 0.5, 3.3)","(11.4, 0.2, 3.5)",
PLAYER_GAZE,184170,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(11.4, 0.5, -0.7)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,184170,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, 3.3)","(11.7, 0.5, 3.3)","(11.4, 0.2, 3.5)",
PLAYER_GAZE,184170,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(11.4, 0.5, -0.7)",,,"(0.4, 0.0, 4.0)",
DRAG_STOP,184272,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,"(2.9, 0.0, 1.9)","(10.5, 0.0, 3.0)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,184670,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, 3.4)","(11.4, 0.5, 3.4)","(11.0, 0.2, 3.6)",
PLAYER_POSITIONS,184670,6/27/2026 11:58:19 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.2, 3.4)","(11.4, 0.5, 3.4)","(11.0, 0.2, 3.6)",
PLAYER_POSITIONS,185204,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.2, 3.5)","(11.0, 0.5, 3.5)","(10.5, 0.2, 3.6)",
PLAYER_POSITIONS,185204,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.2, 3.5)","(11.0, 0.5, 3.5)","(10.5, 0.2, 3.6)",
PLAYER_POSITIONS,185737,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.2, 3.6)","(10.7, 0.5, 3.7)","(10.2, 0.2, 3.7)",
PLAYER_POSITIONS,185737,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.2, 3.6)","(10.7, 0.5, 3.7)","(10.2, 0.2, 3.7)",
PATIENT_DISENGAGED,185934,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,39.43,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,supine,"(10.8, 0.0, 3.1)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,39.43,
TELEPORT,186024,6/27/2026 11:58:20 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.5, 3.7)",,,,,,,"(4.0, 0.5, 2.6)",
PLAYER_POSITIONS,186256,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(4.0, 0.5, 2.5)","(3.5, 0.2, 2.6)",
PLAYER_POSITIONS,186256,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(4.0, 0.5, 2.5)","(3.5, 0.2, 2.6)",
PLAYER_POSITIONS,186759,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(4.0, 0.5, 2.5)","(3.6, 0.2, 2.5)",
PLAYER_GAZE,186759,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(4.9, 0.5, 2.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,186759,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, 2.5)","(4.0, 0.5, 2.5)","(3.6, 0.2, 2.5)",
PLAYER_GAZE,186759,6/27/2026 11:58:21 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(4.9, 0.5, 2.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,187278,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, 2.8)","(4.1, 0.5, 2.9)","(3.7, 0.2, 2.8)",
PLAYER_GAZE,187278,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.1, 0.5, 2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,187278,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.2, 2.8)","(4.1, 0.5, 2.9)","(3.7, 0.2, 2.8)",
PLAYER_GAZE,187278,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(5.1, 0.5, 2.6)",,,"(-0.9, 0.0, 0.3)",
TELEPORT,187510,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, 2.5)",,,,,,,"(0.5, 0.5, 0.4)",
PLAYER_POSITIONS,187788,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.2, 0.2)","(0.3, 0.5, 0.3)","(-0.1, 0.2, 0.3)",
PLAYER_POSITIONS,187788,6/27/2026 11:58:22 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.2, 0.2)","(0.3, 0.5, 0.3)","(-0.1, 0.2, 0.3)",
PLAYER_POSITIONS,188300,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.2, 0.0)","(0.3, 0.5, 0.0)","(-0.1, 0.2, 0.0)",
PLAYER_POSITIONS,188300,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.2, 0.0)","(0.3, 0.5, 0.0)","(-0.1, 0.2, 0.0)",
PATIENT_ENGAGED,188577,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
VOICE_CAPTURE,188578,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, man.",
PLAYER_POSITIONS,188813,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.3, -0.4)","(-0.1, 0.5, -0.2)","(-0.4, 0.2, 0.0)",
PLAYER_POSITIONS,188813,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.3, -0.4)","(-0.1, 0.5, -0.2)","(-0.4, 0.2, 0.0)",
AUDIO_START,188840,6/27/2026 11:58:23 AM,c1afb552-edc6-4a54-81d9-ae65377d1327,2.0,casevac one casualty,6.844081,
