PLAYER_POSITIONS,89648,6/16/2026 2:30:36 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 10.0)",
PLAYER_POSITIONS,90159,6/16/2026 2:30:36 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,90159,6/16/2026 2:30:36 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,90674,6/16/2026 2:30:37 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,90674,6/16/2026 2:30:37 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 9.9)",
PLAYER_POSITIONS,91182,6/16/2026 2:30:37 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 10.0)",
PLAYER_POSITIONS,91182,6/16/2026 2:30:37 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 9.9)","(12.8, 1.5, 10.0)","(12.6, 0.8, 10.0)",
PLAYER_POSITIONS,91692,6/16/2026 2:30:38 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(13.0, 1.5, 10.0)","(12.7, 0.8, 10.0)",
PLAYER_POSITIONS,91692,6/16/2026 2:30:38 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 10.0)","(13.0, 1.5, 10.0)","(12.7, 0.8, 10.0)",
PLAYER_POSITIONS,92204,6/16/2026 2:30:38 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 9.8)","(13.2, 1.5, 9.9)","(13.0, 0.8, 9.8)",
PLAYER_POSITIONS,92204,6/16/2026 2:30:38 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 9.8)","(13.2, 1.5, 9.9)","(13.0, 0.8, 9.8)",
PLAYER_POSITIONS,92716,6/16/2026 2:30:39 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 9.6)","(13.5, 1.5, 9.6)","(13.2, 0.8, 9.6)",
PLAYER_POSITIONS,92716,6/16/2026 2:30:39 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 9.6)","(13.5, 1.5, 9.6)","(13.2, 0.8, 9.6)",
PLAYER_POSITIONS,93243,6/16/2026 2:30:39 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, 9.3)","(13.7, 1.5, 9.3)","(13.4, 0.8, 9.3)",
PLAYER_POSITIONS,93243,6/16/2026 2:30:39 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, 9.3)","(13.7, 1.5, 9.3)","(13.4, 0.8, 9.3)",
PLAYER_POSITIONS,93748,6/16/2026 2:30:40 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, 8.9)","(13.6, 1.5, 9.0)","(13.4, 0.8, 9.0)",
PLAYER_POSITIONS,93748,6/16/2026 2:30:40 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, 8.9)","(13.6, 1.5, 9.0)","(13.4, 0.8, 9.0)",
PLAYER_POSITIONS,94248,6/16/2026 2:30:40 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.8)","(13.3, 1.5, 8.9)","(13.2, 0.8, 8.8)",
PLAYER_POSITIONS,94248,6/16/2026 2:30:40 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.8)","(13.3, 1.5, 8.9)","(13.2, 0.8, 8.8)",
PLAYER_POSITIONS,94771,6/16/2026 2:30:41 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 8.7)","(13.5, 1.5, 8.8)","(13.2, 0.8, 8.8)",
PLAYER_POSITIONS,94771,6/16/2026 2:30:41 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 8.7)","(13.5, 1.5, 8.8)","(13.2, 0.8, 8.8)",
PLAYER_POSITIONS,95279,6/16/2026 2:30:41 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 8.4)","(13.4, 1.5, 8.5)","(13.2, 0.8, 8.5)",
PLAYER_POSITIONS,95279,6/16/2026 2:30:41 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.8, 8.4)","(13.4, 1.5, 8.5)","(13.2, 0.8, 8.5)",
PLAYER_POSITIONS,95780,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.4)","(13.4, 1.5, 8.5)","(13.2, 0.8, 8.5)",
PLAYER_GAZE,95780,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.8, 1.5, 3.3)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,95780,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.4)","(13.4, 1.5, 8.5)","(13.2, 0.8, 8.5)",
PLAYER_GAZE,95780,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.8, 1.5, 3.3)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,96288,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.7, 8.4)","(13.3, 1.5, 8.5)","(13.2, 0.7, 8.5)",
PLAYER_POSITIONS,96288,6/16/2026 2:30:42 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.7, 8.4)","(13.3, 1.5, 8.5)","(13.2, 0.7, 8.5)",
QUESTION_PROMPTED,96503,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,96508,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,area is secure,4.780408,
PLAYER_POSITIONS,96790,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.4)","(13.3, 1.5, 8.5)","(13.1, 0.7, 8.5)",
PLAYER_POSITIONS,96790,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.4)","(13.3, 1.5, 8.5)","(13.1, 0.7, 8.5)",
PLAYER_POSITIONS,97293,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_GAZE,97293,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.8, 1.5, 3.2)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,97293,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_GAZE,97293,6/16/2026 2:30:43 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.8, 1.5, 3.2)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,97793,6/16/2026 2:30:44 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.3)","(13.4, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,97793,6/16/2026 2:30:44 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, 8.3)","(13.4, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,98305,6/16/2026 2:30:44 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.5)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,98305,6/16/2026 2:30:44 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.5)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,98812,6/16/2026 2:30:45 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.5)","(13.0, 0.9, 8.4)",
PLAYER_POSITIONS,98812,6/16/2026 2:30:45 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.5)","(13.0, 0.9, 8.4)",
PLAYER_POSITIONS,99325,6/16/2026 2:30:45 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.0, 0.8, 8.5)",
PLAYER_POSITIONS,99325,6/16/2026 2:30:45 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.0, 0.8, 8.5)",
PLAYER_POSITIONS,99842,6/16/2026 2:30:46 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,99842,6/16/2026 2:30:46 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.3)","(13.3, 1.5, 8.4)","(13.1, 0.8, 8.5)",
PLAYER_POSITIONS,100360,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.1)","(13.3, 1.5, 8.3)","(13.1, 0.8, 8.3)",
PLAYER_POSITIONS,100360,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, 8.1)","(13.3, 1.5, 8.3)","(13.1, 0.8, 8.3)",
ANSWER_SELECTED,100659,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,Remain in place,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,100905,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 7.8)","(13.2, 1.5, 7.9)","(13.0, 0.8, 7.9)",
PLAYER_POSITIONS,100905,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 7.8)","(13.2, 1.5, 7.9)","(13.0, 0.8, 7.9)",
AUDIO_END,101282,6/16/2026 2:30:47 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,area is secure,4.780408,
PLAYER_POSITIONS,101425,6/16/2026 2:30:48 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 7.4)","(13.1, 1.5, 7.5)","(12.9, 0.8, 7.6)",
PLAYER_POSITIONS,101425,6/16/2026 2:30:48 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 7.4)","(13.1, 1.5, 7.5)","(12.9, 0.8, 7.6)",
QUESTION_PROBE,101914,6/16/2026 2:30:48 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Remain in place,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,101958,6/16/2026 2:30:48 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 7.1)","(13.2, 1.5, 7.2)","(12.9, 0.8, 7.2)",
PLAYER_POSITIONS,101958,6/16/2026 2:30:48 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 7.1)","(13.2, 1.5, 7.2)","(12.9, 0.8, 7.2)",
NARRATIVE_SECTION_START,102331,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
PLAYER_POSITIONS,102480,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 6.8)","(13.2, 1.5, 6.9)","(12.9, 0.8, 6.9)",
PLAYER_POSITIONS,102480,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 6.8)","(13.2, 1.5, 6.9)","(12.9, 0.8, 6.9)",
VOICE_CAPTURE,102967,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,102988,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 6.7)","(12.8, 1.5, 6.8)","(12.6, 0.9, 6.8)",
PLAYER_POSITIONS,102988,6/16/2026 2:30:49 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 6.7)","(12.8, 1.5, 6.8)","(12.6, 0.9, 6.8)",
AUDIO_START,103327,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,medevac inbound,4.127347,
VOICE_CAPTURE,103433,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,103434,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,103498,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.7, 1.5, 6.5)","(12.4, 0.8, 6.5)",
PLAYER_POSITIONS,103498,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.7, 1.5, 6.5)","(12.4, 0.8, 6.5)",
PLAYER_POSITIONS,104009,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 6.3)","(12.4, 1.4, 6.4)","(12.1, 0.8, 6.5)",
PLAYER_POSITIONS,104009,6/16/2026 2:30:50 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 6.3)","(12.4, 1.4, 6.4)","(12.1, 0.8, 6.5)",
PLAYER_POSITIONS,104521,6/16/2026 2:30:51 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.7, 6.2)","(11.9, 1.3, 6.3)","(11.8, 0.7, 6.4)",
PLAYER_POSITIONS,104521,6/16/2026 2:30:51 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.7, 6.2)","(11.9, 1.3, 6.3)","(11.8, 0.7, 6.4)",
PLAYER_POSITIONS,105044,6/16/2026 2:30:51 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 6.0)","(11.7, 1.1, 6.2)","(11.5, 0.6, 6.2)",
PLAYER_POSITIONS,105044,6/16/2026 2:30:51 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 6.0)","(11.7, 1.1, 6.2)","(11.5, 0.6, 6.2)",
PLAYER_POSITIONS,105547,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 6.3)","(11.7, 1.0, 6.4)","(11.3, 0.6, 6.4)",
PLAYER_POSITIONS,105547,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 6.3)","(11.7, 1.0, 6.4)","(11.3, 0.6, 6.4)",
PATIENT_ENGAGED,105645,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,106065,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.9)","(11.8, 0.9, 6.0)","(11.4, 0.6, 6.1)",
PLAYER_GAZE,106065,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, 0.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,106065,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.4, 5.9)","(11.8, 0.9, 6.0)","(11.4, 0.6, 6.1)",
PLAYER_GAZE,106065,6/16/2026 2:30:52 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, 0.8)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,106466,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,see you next time.,
BAG_ACCESS,106554,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,106576,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,106577,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.3, 5.8)","(11.7, 0.9, 5.8)","(11.2, 0.5, 5.9)",
PLAYER_POSITIONS,106577,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.3, 5.8)","(11.7, 0.9, 5.8)","(11.2, 0.5, 5.9)",
VOICE_CAPTURE,106991,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,s your name?,
PLAYER_POSITIONS,107079,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.8)","(11.7, 0.9, 5.8)","(11.4, 0.6, 5.7)",
PLAYER_POSITIONS,107079,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.8)","(11.7, 0.9, 5.8)","(11.4, 0.6, 5.7)",
DRAG_STOP,107215,6/16/2026 2:30:53 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 3,
AUDIO_END,107451,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,medevac inbound,4.127347,
NARRATIVE_SECTION_END,107451,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
NARRATIVE_SECTION_START,107482,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,Drone Strike.,7,
VOICE_CAPTURE,107486,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,s your name?,
VOICE_CAPTURE,107486,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,s your name?,
VOICE_COMMAND,107486,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s your name?,what is your name,
PLAYER_POSITIONS,107586,6/16/2026 2:30:54 PM,8b5f617f-b3dd-4ad0-b49a-42fbde8764a2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, 5.9)","(11.6, 1.0, 5.9)","(11.1, 0.5, 5.8)",
