PLAYER_POSITIONS,122765,6/17/2026 12:16:17 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.6, 0.9, 2.4)","(5.3, 0.2, 2.2)",
PLAYER_POSITIONS,123277,6/17/2026 12:16:17 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.9, 2.4)","(5.3, 0.1, 2.3)",
PLAYER_POSITIONS,123277,6/17/2026 12:16:17 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.9, 2.4)","(5.3, 0.1, 2.3)",
BAG_ACCESS,123384,6/17/2026 12:16:17 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,123789,6/17/2026 12:16:18 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.8, 2.4)","(5.3, 0.1, 2.3)",
PLAYER_POSITIONS,123789,6/17/2026 12:16:18 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.8, 2.4)","(5.3, 0.1, 2.3)",
PLAYER_POSITIONS,124298,6/17/2026 12:16:18 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.8, 2.3)","(5.4, 0.2, 2.3)",
PLAYER_POSITIONS,124298,6/17/2026 12:16:18 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.5, 0.8, 2.3)","(5.4, 0.2, 2.3)",
VOICE_CAPTURE,124408,6/17/2026 12:16:18 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,124798,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.5, 0.8, 2.3)","(5.4, 0.2, 2.3)",
PLAYER_POSITIONS,124798,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.5, 0.8, 2.3)","(5.4, 0.2, 2.3)",
TAG_SELECTED,124876,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
VOICE_CAPTURE,124921,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,124921,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,125309,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.7, 0.9, 2.4)","(5.5, 0.3, 2.3)",
PLAYER_GAZE,125309,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,125309,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.7, 0.9, 2.4)","(5.5, 0.3, 2.3)",
PLAYER_GAZE,125309,6/17/2026 12:16:19 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, 0.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,125813,6/17/2026 12:16:20 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.9, 0.9, 2.6)","(6.0, 0.3, 2.5)",
PLAYER_POSITIONS,125813,6/17/2026 12:16:20 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(5.9, 0.9, 2.6)","(6.0, 0.3, 2.5)",
PLAYER_POSITIONS,126342,6/17/2026 12:16:20 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.8, 2.7)","(6.0, 0.1, 2.9)",
PLAYER_POSITIONS,126342,6/17/2026 12:16:20 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.8, 2.7)","(6.0, 0.1, 2.9)",
PLAYER_POSITIONS,126875,6/17/2026 12:16:21 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.7, 2.8)","(6.0, 0.1, 2.9)",
PLAYER_POSITIONS,126875,6/17/2026 12:16:21 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.7, 2.8)","(6.0, 0.1, 2.9)",
TAG_APPLIED,127261,6/17/2026 12:16:21 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,127375,6/17/2026 12:16:21 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.7, 2.8)","(6.0, 0.0, 2.9)",
PLAYER_POSITIONS,127375,6/17/2026 12:16:21 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.7, 2.8)","(6.0, 0.0, 2.9)",
PLAYER_POSITIONS,127876,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.9, 2.6)","(6.0, 0.2, 2.6)",
PLAYER_POSITIONS,127876,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 0.3, 2.6)","(6.1, 0.9, 2.6)","(6.0, 0.2, 2.6)",
PLAYER_POSITIONS,128398,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.9, 1.0, 2.4)","(5.7, 0.4, 2.4)",
PLAYER_GAZE,128398,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, 0.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,128398,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.3, 2.6)","(5.9, 1.0, 2.4)","(5.7, 0.4, 2.4)",
PLAYER_GAZE,128398,6/17/2026 12:16:22 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, 0.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,128927,6/17/2026 12:16:23 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.4, 2.6)","(5.7, 1.2, 2.5)","(5.5, 0.5, 2.4)",
PLAYER_POSITIONS,128927,6/17/2026 12:16:23 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 0.4, 2.6)","(5.7, 1.2, 2.5)","(5.5, 0.5, 2.4)",
BAG_CLOSED,128975,6/17/2026 12:16:23 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,129444,6/17/2026 12:16:23 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.5, 2.5)","(5.6, 1.2, 2.6)","(5.3, 0.5, 2.6)",
PLAYER_POSITIONS,129444,6/17/2026 12:16:23 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 0.5, 2.5)","(5.6, 1.2, 2.6)","(5.3, 0.5, 2.6)",
PLAYER_POSITIONS,129953,6/17/2026 12:16:24 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 2.5)","(5.3, 1.2, 2.7)","(5.1, 0.5, 2.6)",
PLAYER_POSITIONS,129953,6/17/2026 12:16:24 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 2.5)","(5.3, 1.2, 2.7)","(5.1, 0.5, 2.6)",
PLAYER_POSITIONS,130464,6/17/2026 12:16:24 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.5, 2.8)","(4.9, 1.2, 2.9)","(4.7, 0.4, 2.8)",
PLAYER_POSITIONS,130464,6/17/2026 12:16:24 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.5, 2.8)","(4.9, 1.2, 2.9)","(4.7, 0.4, 2.8)",
PLAYER_POSITIONS,130977,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, 2.8)","(4.7, 1.1, 2.9)","(4.5, 0.4, 2.9)",
PLAYER_POSITIONS,130977,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, 2.8)","(4.7, 1.1, 2.9)","(4.5, 0.4, 2.9)",
PLAYER_POSITIONS,131485,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, 2.8)","(4.5, 1.1, 3.0)","(4.2, 0.4, 3.0)",
PLAYER_GAZE,131485,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.6, 1.1, 1.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,131485,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, 2.8)","(4.5, 1.1, 3.0)","(4.2, 0.4, 3.0)",
PLAYER_GAZE,131485,6/17/2026 12:16:25 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.6, 1.1, 1.1)",,,"(2.9, 0.0, 1.9)",
PATIENT_DISENGAGED,131830,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,39.51,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,39.51,
PATIENT_ENGAGED,131830,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,132011,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 2.8)","(4.2, 1.1, 2.9)","(3.8, 0.4, 2.9)",
PLAYER_POSITIONS,132011,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 2.8)","(4.2, 1.1, 2.9)","(3.8, 0.4, 2.9)",
PLAYER_POSITIONS,132532,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.6)","(3.9, 1.1, 2.7)","(3.6, 0.4, 2.7)",
PLAYER_POSITIONS,132532,6/17/2026 12:16:26 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 2.6)","(3.9, 1.1, 2.7)","(3.6, 0.4, 2.7)",
PLAYER_POSITIONS,133042,6/17/2026 12:16:27 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 2.4)","(3.7, 1.1, 2.5)","(3.4, 0.4, 2.5)",
PLAYER_POSITIONS,133042,6/17/2026 12:16:27 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 2.4)","(3.7, 1.1, 2.5)","(3.4, 0.4, 2.5)",
PLAYER_POSITIONS,133552,6/17/2026 12:16:27 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 2.3)","(3.5, 1.0, 2.3)","(3.2, 0.4, 2.4)",
PLAYER_POSITIONS,133552,6/17/2026 12:16:27 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 2.3)","(3.5, 1.0, 2.3)","(3.2, 0.4, 2.4)",
PLAYER_POSITIONS,134054,6/17/2026 12:16:28 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.2)","(3.4, 1.0, 2.2)","(3.1, 0.4, 2.2)",
PLAYER_POSITIONS,134054,6/17/2026 12:16:28 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.2)","(3.4, 1.0, 2.2)","(3.1, 0.4, 2.2)",
PLAYER_POSITIONS,134560,6/17/2026 12:16:28 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.1)","(3.4, 1.0, 2.0)","(3.1, 0.4, 2.1)",
PLAYER_POSITIONS,134560,6/17/2026 12:16:28 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 2.1)","(3.4, 1.0, 2.0)","(3.1, 0.4, 2.1)",
PLAYER_POSITIONS,135061,6/17/2026 12:16:29 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.1)","(3.4, 0.9, 1.9)","(3.2, 0.4, 2.0)",
PLAYER_POSITIONS,135061,6/17/2026 12:16:29 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.1)","(3.4, 0.9, 1.9)","(3.2, 0.4, 2.0)",
DRAG_STOP,135282,6/17/2026 12:16:29 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,135577,6/17/2026 12:16:29 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.1)","(3.2, 0.9, 1.9)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,135577,6/17/2026 12:16:29 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.1)","(3.2, 0.9, 1.9)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,136087,6/17/2026 12:16:30 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.4, 0.9, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,136087,6/17/2026 12:16:30 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.4, 0.9, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,136588,6/17/2026 12:16:30 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.9)","(3.5, 0.9, 1.8)","(3.4, 0.4, 1.8)",
PLAYER_POSITIONS,136588,6/17/2026 12:16:30 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.9)","(3.5, 0.9, 1.8)","(3.4, 0.4, 1.8)",
PLAYER_POSITIONS,137104,6/17/2026 12:16:31 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.9)","(3.4, 0.9, 1.8)","(3.3, 0.4, 1.8)",
PLAYER_POSITIONS,137104,6/17/2026 12:16:31 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.9)","(3.4, 0.9, 1.8)","(3.3, 0.4, 1.8)",
DRAG_STOP,137399,6/17/2026 12:16:31 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,137620,6/17/2026 12:16:31 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.2, 0.8, 1.8)","(3.1, 0.4, 1.8)",
PLAYER_POSITIONS,137620,6/17/2026 12:16:31 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.2, 0.8, 1.8)","(3.1, 0.4, 1.8)",
PLAYER_POSITIONS,138131,6/17/2026 12:16:32 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.2, 0.8, 1.7)","(3.1, 0.4, 1.9)",
PLAYER_POSITIONS,138131,6/17/2026 12:16:32 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.2, 0.8, 1.7)","(3.1, 0.4, 1.9)",
VOICE_CAPTURE,138397,6/17/2026 12:16:32 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ing, ma'am?",
PLAYER_POSITIONS,138642,6/17/2026 12:16:32 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.7)","(3.2, 0.4, 1.8)",
PLAYER_POSITIONS,138642,6/17/2026 12:16:32 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.7)","(3.2, 0.4, 1.8)",
VOICE_CAPTURE,138931,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ing, man? What's your name?",
PLAYER_POSITIONS,139153,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,139153,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
VOICE_CAPTURE,139399,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ing, man? What's your name? How you doing, man? What's your name?",
PLAYER_POSITIONS,139665,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,139665,6/17/2026 12:16:33 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
DRAG_STOP,139690,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 2,
VOICE_CAPTURE,139910,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ing, man? What's your name? How you doing, man? What's your name?",
VOICE_CAPTURE,139910,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"ing, man? What's your name? How you doing, man? What's your name?",
VOICE_COMMAND,139910,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ing, man? What's your name? How you doing, man? What's your name?",what is your name,
PLAYER_POSITIONS,140179,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,140179,6/17/2026 12:16:34 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.8, 1.8)","(3.2, 0.4, 1.9)",
PLAYER_POSITIONS,140688,6/17/2026 12:16:35 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.9, 1.9)","(3.2, 0.6, 2.0)",
PLAYER_POSITIONS,140688,6/17/2026 12:16:35 PM,10ad44c8-2e91-4e5c-9b0e-3812d0d46ffc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 2.0)","(3.3, 0.9, 1.9)","(3.2, 0.6, 2.0)",
